idProject,nameProject,productionClass,testCase,NMC,SimilaritiesCoefficient,probabilityEagerTest,isEagerTest,isEagerTestManual
20,admiral,ContainerHostDataCollectionService,com.vmware.admiral.compute.container.containerhostdatacollectionservicetest.testdiscovercreateandinspectcontainer,0,0.4318323528966477,0.5681676471033523,False,True
20,admiral,ContainerService,com.vmware.admiral.compute.container.containerservicetest.testpatchexpiration,1,0.3127500545468499,0.6872499454531501,True,False
20,admiral,ContainerShellService,com.vmware.admiral.compute.container.containershellservicetest.testgetshell,0,0.5832246691912751,0.4167753308087248,False,False
20,admiral,ContainerShellService,com.vmware.admiral.compute.container.containershellservicetest.testgetshellinvalididshouldfail,0,0.491520006049882,0.508479993950118,False,False
20,admiral,ContainerShellService,com.vmware.admiral.compute.container.containershellservicetest.testgetshellnoidshouldfail,0,0.4837088577607562,0.5162911422392438,False,False
20,admiral,ContainerStatsService,com.vmware.admiral.compute.container.containerstatsservicetest.testcontainerstats,2,0.4325003247116256,0.5674996752883743,False,False
20,admiral,ContainerStatsService,com.vmware.admiral.compute.container.containerstatsservicetest.testcontainerstatsnoparam,0,0.2756034437237585,0.7243965562762416,True,False
20,admiral,ContainerStatsService,com.vmware.admiral.compute.container.containerstatsservicetest.testcontainerstatswrongparam,0,0.3930959767547425,0.6069040232452574,True,False
20,admiral,DeploymentPolicyService,com.vmware.admiral.compute.container.deploymentpolicyservicetest.testdelete,1,0.347921702487285,0.6520782975127151,True,False
20,admiral,GroupResourcePlacementService,com.vmware.admiral.compute.container.groupresourceplacementservicetest.testdeletewhenactivereservation,4,0.5248861418670908,0.4751138581329092,False,False
20,admiral,GroupResourcePlacementService,com.vmware.admiral.compute.container.groupresourceplacementservicetest.testgetgroupresourceplacementstate,0,0.4687849418866502,0.5312150581133497,False,True
20,admiral,GroupResourcePlacementService,com.vmware.admiral.compute.container.groupresourceplacementservicetest.testgroupplacementvalidation,0,0.4497322058959903,0.5502677941040097,False,False
20,admiral,GroupResourcePlacementService,com.vmware.admiral.compute.container.groupresourceplacementservicetest.testgroupresourceplacementservicetenantandgroup,0,0.4055231055633991,0.5944768944366008,False,False
20,admiral,GroupResourcePlacementService,com.vmware.admiral.compute.container.groupresourceplacementservicetest.testmemoryplacementpatchrequest,5,0.5338706651863127,0.4661293348136873,False,False
20,admiral,GroupResourcePlacementService,com.vmware.admiral.compute.container.groupresourceplacementservicetest.testupdatewhennoactivereservations,2,0.4655966491349597,0.5344033508650403,False,False
20,admiral,HostContainerListDataCollection,com.vmware.admiral.compute.container.hostcontainerlistdatacollectiontest.startandwaithostcontainerlistdatacollection,1,0.3494310065431387,0.6505689934568613,True,False
20,admiral,HostContainerListDataCollection,com.vmware.admiral.compute.container.hostcontainerlistdatacollectiontest.testcontainerversion,0,0.1700666610838665,0.8299333389161334,True,False
20,admiral,HostContainerListDataCollection,com.vmware.admiral.compute.container.hostcontainerlistdatacollectiontest.testprovisionsystemcontainerwhenexistsonhost,4,0.4803619879698648,0.5196380120301352,False,False
20,admiral,HostContainerListDataCollection,com.vmware.admiral.compute.container.hostcontainerlistdatacollectiontest.teststatestuckinprovisioning,4,0.5201713542039494,0.4798286457960505,False,False
20,admiral,HostContainerListDataCollection,com.vmware.admiral.compute.container.hostcontainerlistdatacollectiontest.teststatestuckinprovisioningwhenexistsonhost,0,0.2098051498491769,0.7901948501508231,True,False
20,admiral,HostNetworkListDataCollection,com.vmware.admiral.compute.container.hostnetworklistdatacollectiontest.testdiscoveredandcreatednetworkswithsamenames,5,0.6317285111599094,0.3682714888400906,False,False
20,admiral,HostPortProfileService,com.vmware.admiral.compute.container.hostportprofileservicetest.testhostportprofileservices,0,0.6115194741521097,0.3884805258478903,False,False
20,admiral,HostPortProfileService,com.vmware.admiral.compute.container.hostportprofileservicetest.testpatchrelease,0,0.3158470269374889,0.6841529730625111,True,False
20,admiral,HostPortProfileService,com.vmware.admiral.compute.container.hostportprofileservicetest.testupdate,1,0.6260687662439111,0.3739312337560889,False,False
20,admiral,HostVolumeListDataCollection,com.vmware.admiral.compute.container.hostvolumelistdatacollectiontest.addvolumetomockadapter,0,0.3153862154481466,0.6846137845518534,True,False
20,admiral,HostVolumeListDataCollection,com.vmware.admiral.compute.container.hostvolumelistdatacollectiontest.testpoststatetoput,0,0.6048190272807974,0.3951809727192026,False,False
20,admiral,HostVolumeListDataCollection,com.vmware.admiral.compute.container.hostvolumelistdatacollectiontest.testupdatevolumepowerstate,3,0.526640444280386,0.4733595557196139,False,False
20,admiral,ContainerNetworkService,com.vmware.admiral.compute.container.network.containernetworkservicetest.testcontainerservices,0,0.2327854818994024,0.7672145181005976,True,False
20,admiral,ContainerNetworkService,com.vmware.admiral.compute.container.network.containernetworkservicetest.testnamevalidationoncreate,0,0.4166810562366727,0.5833189437633273,False,False
20,admiral,ContainerNetworkService,com.vmware.admiral.compute.container.network.containernetworkservicetest.testpatchdriveroptions,2,0.3259696417606268,0.6740303582393732,True,False
20,admiral,ContainerNetworkService,com.vmware.admiral.compute.container.network.containernetworkservicetest.testpatchexpiration,2,0.4131914758817919,0.5868085241182082,False,False
20,admiral,ContainerNetworkService,com.vmware.admiral.compute.container.network.containernetworkservicetest.testpropertiesvalidationoncreate,2,0.3487802812464424,0.6512197187535576,True,False
20,admiral,ResourceNamePrefixService,com.vmware.admiral.compute.container.resourcenameprefixservicetest.testdefaultresourceprefixnamecreatedonstartup,0,0.60621268680907,0.3937873131909299,False,False
20,admiral,ResourceNamePrefixService,com.vmware.admiral.compute.container.resourcenameprefixservicetest.testresourceprefixwithrandomgeneratedtoken,3,0.6359800042412916,0.3640199957587083,False,False
20,admiral,ServiceDocumentQuery,com.vmware.admiral.compute.container.servicedocumentquerytest.testqueryresultlimit,2,0.4113714011637637,0.5886285988362363,False,False
20,admiral,ServiceDocumentQuery,com.vmware.admiral.compute.container.servicedocumentquerytest.testquerytaskdeleted,0,0.2283476848067589,0.7716523151932411,True,False
20,admiral,ServiceDocumentQuery,com.vmware.admiral.compute.container.servicedocumentquerytest.testqueryupdateddocumentsince,1,0.4928924041658865,0.5071075958341135,False,False
20,admiral,SystemContainerDescriptions,com.vmware.admiral.compute.container.systemcontainerdescriptionstest.verifydefaultcontainerdescriptioncreatedonstartup,0,0.5422580851869033,0.4577419148130967,False,False
20,admiral,TemplateSearchService,com.vmware.admiral.compute.container.templatesearchservicetest.testimagesonlyandtemplatesonlynotallowed,0,0.3677242810464819,0.6322757189535181,True,False
20,admiral,TemplateSearchService,com.vmware.admiral.compute.container.templatesearchservicetest.testnoduplicateresultwhenbothmatch,0,0.3456786428095271,0.6543213571904729,True,False
20,admiral,ResourceDescriptionUtil,com.vmware.admiral.compute.container.util.resourcedescriptionutiltest.testdeleteclonedcompositedescriptioninuseshouldfail,3,0.5232416370211228,0.4767583629788772,False,False
20,admiral,ResourceDescriptionUtil,com.vmware.admiral.compute.container.util.resourcedescriptionutiltest.testdeletecompositedescriptionshouldfail,2,0.5108239552611905,0.4891760447388095,False,False
20,admiral,ResourceDescriptionUtil,com.vmware.admiral.compute.container.util.resourcedescriptionutiltest.testdeleteunusedclonedcompositedescriptionshouldsucceed,6,0.5959744626176138,0.4040255373823862,False,False
20,admiral,ResourceDescriptionUtil,com.vmware.admiral.compute.container.util.resourcedescriptionutiltest.testdeletevolumedescriptioninuseshouldfail,3,0.5223907545987583,0.4776092454012417,False,False
20,admiral,ContainerUtil,com.vmware.admiral.compute.container.util.test.containerutiltest.createhostportprofile,0,0.2252130610442501,0.7747869389557498,True,False
20,admiral,ContainerUtil,com.vmware.admiral.compute.container.util.test.containerutiltest.testreleaseretiredcontainerports,0,0.4028699003613725,0.5971300996386275,False,False
20,admiral,ContainerUtil,com.vmware.admiral.compute.container.util.test.containerutiltest.testremovetagfromcontainerimagename,0,0.2059132470829574,0.7940867529170426,True,True
20,admiral,ContainerVolumeService,com.vmware.admiral.compute.container.volume.containervolumeservicetest.testpatchoperation,2,0.5802697940926654,0.4197302059073345,False,False
20,admiral,VolumeBinding,com.vmware.admiral.compute.container.volume.volumebindingtest.testvolumestring,0,0.3771694359606086,0.6228305640393914,True,False
20,admiral,ContainerHostService,com.vmware.admiral.compute.containerhostservicetest.testexerciseexceptiononsendadapterrequest,2,0.5152267211208782,0.4847732788791218,False,False
20,admiral,ContainerHostService,com.vmware.admiral.compute.containerhostservicetest.testputemptyhosttype,2,0.5712937955823523,0.4287062044176477,False,False
20,admiral,ContainerHostService,com.vmware.admiral.compute.containerhostservicetest.testputfromsametenantdifferentusers,4,0.6412955987154874,0.3587044012845126,False,False
20,admiral,ContainerHostService,com.vmware.admiral.compute.containerhostservicetest.testputwithemptybody,0,0.3094391910311627,0.6905608089688373,True,False
20,admiral,ContainerHostService,com.vmware.admiral.compute.containerhostservicetest.testtoreadableerrormessage,0,0.1772710876744923,0.8227289123255077,True,False
20,admiral,ContainerHostUtil,com.vmware.admiral.compute.containerhostutiltest.testgetdriver,0,0.6030859166878406,0.3969140833121594,False,False
20,admiral,ContainerHostUtil,com.vmware.admiral.compute.containerhostutiltest.testgettrustalias,0,0.5520729029845826,0.4479270970154174,False,False
20,admiral,CompositeTemplateUtil,com.vmware.admiral.compute.content.compositetemplateutiltest.testconvertdockercomposetocompositetemplate,4,0.6091779158991854,0.3908220841008146,False,True
20,admiral,CompositeTemplateUtil,com.vmware.admiral.compute.content.compositetemplateutiltest.testconvertdockercomposetocompositetemplatewithnetwork,5,0.6137625899557733,0.3862374100442267,False,True
20,admiral,CompositeTemplateUtil,com.vmware.admiral.compute.content.compositetemplateutiltest.testdeserializecompositetemplatewithbindings,0,0.2286384164516653,0.7713615835483346,True,True
20,admiral,CompositeTemplateUtil,com.vmware.admiral.compute.content.compositetemplateutiltest.testdeserializeserializecomplexdockercomposewithnetwork,5,0.6238720396968459,0.3761279603031541,False,True
20,admiral,CompositeTemplateUtil,com.vmware.admiral.compute.content.compositetemplateutiltest.testseriaizedeserializecompositetemplatewithhealthcheck,1,0.4205894126590658,0.5794105873409342,False,True
20,admiral,CompositeTemplateUtil,com.vmware.admiral.compute.content.compositetemplateutiltest.testwrongdeserializationexceptions,1,0.3796731837619498,0.6203268162380502,True,True
20,admiral,KubernetesConverter,com.vmware.admiral.compute.content.kubernetes.kubernetesconvertertest.testfrompodcontainerenvvartocontainerdescriptionenv,0,0.2231066425394391,0.7768933574605609,True,False
20,admiral,KubernetesUtil,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testconstructkubeconfigwithbearertoken,0,0.2317910619020206,0.7682089380979793,True,False
20,admiral,KubernetesUtil,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testconstructkubeconfigwithpassword,0,0.2213391521251403,0.7786608478748597,True,False
20,admiral,KubernetesUtil,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testdeserializekubernetesentityhascorrectclass,0,0.2544152389929762,0.7455847610070239,True,False
20,admiral,KubernetesUtil,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testfromcontainerdescriptionhealthconfigtopodcontainerprobe,0,0.1870397047143226,0.8129602952856774,True,True
20,admiral,KubernetesUtil,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testfrompodcontainercommandtocontainerdescriptioncommand,0,0.1915478822332507,0.8084521177667492,True,False
20,admiral,KubernetesUtil,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testgetstatetypefromselflink,0,0.2425918183686702,0.7574081816313297,True,False
20,admiral,KubernetesUtil,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testmapapplicationsuffix,0,0.1988008579843025,0.8011991420156974,True,False
20,admiral,KubernetesUtil,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testparsepodcontainermemorylimitinvalidvalue,0,0.2166016918687264,0.7833983081312736,True,False
20,admiral,KubernetesUtil,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testsetapplicationlabeloninvaliddeployment,0,0.2487736827800623,0.7512263172199376,True,False
20,admiral,KubernetesUtil,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testsetapplicationlabelonreplicaset,0,0.2159077661406619,0.7840922338593381,True,False
20,admiral,KubernetesUtil,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testsetapplicationlabelonreplicationcontroller,0,0.2152191526492882,0.7847808473507117,True,False
20,admiral,KubernetesUtil,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testsetapplicationlabelonservice,0,0.2775474889708465,0.7224525110291535,True,False
20,admiral,KubernetesUtil,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testsetpodcontainerresourcestocontainerdescriptionresources,0,0.2054601859994893,0.7945398140005107,True,False
20,admiral,ElasticPlacementZoneConfigurationService,com.vmware.admiral.compute.elasticplacementzoneconfigurationservicetest.testcreatedelete,4,0.6993749957254274,0.3006250042745726,False,False
20,admiral,ElasticPlacementZoneConfigurationService,com.vmware.admiral.compute.elasticplacementzoneconfigurationservicetest.testcreatenoepz,3,0.6657767955144813,0.3342232044855187,False,False
20,admiral,ElasticPlacementZoneConfigurationService,com.vmware.admiral.compute.elasticplacementzoneconfigurationservicetest.testgetnonexistent,0,0.3193149937614942,0.6806850062385058,True,False
20,admiral,ElasticPlacementZoneConfigurationService,com.vmware.admiral.compute.elasticplacementzoneconfigurationservicetest.testupdatenochange,3,0.6582297571774787,0.3417702428225213,False,False
20,admiral,ElasticPlacementZoneConfigurationService,com.vmware.admiral.compute.elasticplacementzoneconfigurationservicetest.testupdatenoepz,3,0.66198269171752,0.33801730828248,False,False
20,admiral,ElasticPlacementZoneService,com.vmware.admiral.compute.elasticplacementzoneservicetest.testcreateanddelete,4,0.5341895090909454,0.4658104909090546,False,False
20,admiral,ElasticPlacementZoneService,com.vmware.admiral.compute.elasticplacementzoneservicetest.testelasticquery,6,0.3071890430581223,0.6928109569418777,True,False
20,admiral,ElasticPlacementZoneService,com.vmware.admiral.compute.elasticplacementzoneservicetest.testpatch,5,0.5485764799037969,0.4514235200962031,False,False
20,admiral,ElasticPlacementZoneService,com.vmware.admiral.compute.elasticplacementzoneservicetest.testpatchnochange,5,0.4930013560954268,0.5069986439045733,False,False
20,admiral,KubernetesDescriptionService,com.vmware.admiral.compute.kubernetes.kubernetesdescriptionservicetest.testcreatekubernetesdescriptionwithinvalidkubernetesshouldfail,0,0.6732907199743389,0.3267092800256611,False,False
20,admiral,KubernetesDescriptionService,com.vmware.admiral.compute.kubernetes.kubernetesdescriptionservicetest.testcreatekubernetesdescriptionwithinvalidyamlinputshouldfail,0,0.6324606021195379,0.3675393978804621,False,False
20,admiral,KubernetesEntityDataCollection,com.vmware.admiral.compute.kubernetes.kubernetesentitydatacollectiontest.testdiscoversingleentity,3,0.2572293186875831,0.7427706813124169,True,False
20,admiral,PodLogService,com.vmware.admiral.compute.kubernetes.podlogservicetest.testlog,3,0.6963412260216593,0.3036587739783407,False,False
20,admiral,PKSCreateEndpointService,com.vmware.admiral.compute.pks.pkscreateendpointservicetest.testcreatethesameendpointindifferenttenantpasses,1,0.371924820369091,0.628075179630909,True,False
20,admiral,PKSCreateEndpointService,com.vmware.admiral.compute.pks.pkscreateendpointservicetest.teststorecertlinkinendpoint,0,0.4545004518367529,0.5454995481632471,False,False
20,admiral,PKSCreateEndpointService,com.vmware.admiral.compute.pks.pkscreateendpointservicetest.testvalidateconnection,0,0.412433874284757,0.587566125715243,False,False
20,admiral,PKSEndpointService,com.vmware.admiral.compute.pks.pksendpointservicetest.testcreate,0,0.1610225608584049,0.8389774391415951,True,False
20,admiral,PKSEndpointService,com.vmware.admiral.compute.pks.pksendpointservicetest.testdelete,1,0.3846567143817012,0.6153432856182988,True,False
20,admiral,PKSEndpointService,com.vmware.admiral.compute.pks.pksendpointservicetest.testdeleteendpointandclusters,2,0.3802079498823069,0.6197920501176931,True,False
20,admiral,PlacementCapacityUpdateTaskService,com.vmware.admiral.compute.placementcapacityupdatetaskservicetest.testcomputecalculations,0,0.2436454232538411,0.7563545767461589,True,False
20,admiral,RegistryHostConfigService,com.vmware.admiral.compute.registryhostconfigservicetest.testplainhttpregistriesallowed,0,0.7912363098147945,0.2087636901852054,False,False
20,admiral,ComputeInitialBootService,com.vmware.admiral.host.computeinitialbootservicetest.testcontainerhostdatacollectionservicecreatedonstartup,0,0.4350139721603582,0.5649860278396417,False,False
20,admiral,ComputeInitialBootService,com.vmware.admiral.host.computeinitialbootservicetest.testdefaultgroupplacementservicecreatedonstartup,0,0.2007408860037454,0.7992591139962545,True,False
20,admiral,ComputeInitialBootService,com.vmware.admiral.host.computeinitialbootservicetest.testhostcontainerlistdatacollectionservicecreatedonstartup,0,0.4524263036880131,0.5475736963119868,False,False
20,admiral,ContainerImageServiceIT,com.vmware.admiral.host.containerimageserviceit.testsearchfordockerimagesucceeds,0,0.3871828259448702,0.6128171740551298,True,False
20,admiral,ContainerImageServiceIT,com.vmware.admiral.host.containerimageserviceit.verifyimageisfound,0,0.2531966221397031,0.7468033778602969,True,False
20,admiral,ContainerImageTagsIT,com.vmware.admiral.host.containerimagetagsit.testfailfornonexistentregistry,2,0.5212611871703153,0.4787388128296846,False,False
20,admiral,DockerSearchIT,com.vmware.admiral.host.dockersearchit.testsearchimagefromdocker,0,0.2545848050241493,0.7454151949758507,True,False
20,admiral,ProjectInterceptor,com.vmware.admiral.host.interceptor.projectinterceptortest.testcreatecluster,0,0.4083552126940019,0.5916447873059981,False,False
20,admiral,ProjectInterceptor,com.vmware.admiral.host.interceptor.projectinterceptortest.testcreatecompositecomponentintercept,2,0.3950014660656764,0.6049985339343236,True,False
20,admiral,ProjectInterceptor,com.vmware.admiral.host.interceptor.projectinterceptortest.testcreatecontainerdescriptionintercept,2,0.3222305887896544,0.6777694112103456,True,False
20,admiral,ProjectInterceptor,com.vmware.admiral.host.interceptor.projectinterceptortest.testcreatecontainernetworkintercept,2,0.429790324097195,0.570209675902805,False,False
20,admiral,ProjectInterceptor,com.vmware.admiral.host.interceptor.projectinterceptortest.testcreatecontainervolumedescriptionintercept,2,0.4379292170281946,0.5620707829718053,False,False
20,admiral,ProjectInterceptor,com.vmware.admiral.host.interceptor.projectinterceptortest.testgetcompositecomponent,0,0.4504535770649338,0.5495464229350662,False,False
20,admiral,ProjectInterceptor,com.vmware.admiral.host.interceptor.projectinterceptortest.testgetcontainervolume,0,0.4885647041193935,0.5114352958806065,False,False
20,admiral,ProjectInterceptor,com.vmware.admiral.host.interceptor.projectinterceptortest.testgetcontainervolumedescription,0,0.4869186570801586,0.5130813429198413,False,False
20,admiral,SchedulerPlacementZoneInterceptor,com.vmware.admiral.host.interceptor.schedulerplacementzoneinterceptortest.testcreateschedulerplacementzonewithtagsshouldfail,5,0.6257972910218376,0.3742027089781624,False,False
20,admiral,SchedulerPlacementZoneInterceptor,com.vmware.admiral.host.interceptor.schedulerplacementzoneinterceptortest.testputdockerpzinusetoschedulerpzshouldfail,6,0.6165338158736816,0.3834661841263184,False,False
20,admiral,SchedulerPlacementZoneInterceptor,com.vmware.admiral.host.interceptor.schedulerplacementzoneinterceptortest.testupdatedockerpzinusebymultiplevichoststoschedulerpzshouldpass,6,0.6820485179727259,0.3179514820272741,False,False
20,admiral,SchedulerPlacementZoneInterceptor,com.vmware.admiral.host.interceptor.schedulerplacementzoneinterceptortest.testupdateemptydockerpztoschedulerpzshouldpass,3,0.6698810658773039,0.3301189341226961,False,False
20,admiral,SchedulerPlacementZoneInterceptor,com.vmware.admiral.host.interceptor.schedulerplacementzoneinterceptortest.testupdateschedulerplacementzonewithtagsshouldfail,4,0.6846709792874789,0.3153290207125211,False,False
20,admiral,ManagementHost,com.vmware.admiral.host.managementhosttest.testcredentialsdelete,2,0.3250822561905025,0.6749177438094975,True,False
20,admiral,ManagementHost,com.vmware.admiral.host.managementhosttest.testmanagementhostinitializationerrornonodegroupport,0,0.5510665500251009,0.4489334499748991,False,False
20,admiral,ManagementHost,com.vmware.admiral.host.managementhosttest.testmanagementhostinitializationerrorsamesecureport,0,0.4780698021023674,0.5219301978976325,False,False
20,admiral,ManagementHost,com.vmware.admiral.host.managementhosttest.testmanagementhostinitializationnoerrors,0,0.5269973164609264,0.4730026835390736,False,False
20,admiral,ManagementHost,com.vmware.admiral.host.managementhosttest.testmanagementhostinitializationnoerrorswithnodegroup,0,0.542611661297028,0.457388338702972,False,False
20,admiral,ManagementHost,com.vmware.admiral.host.managementhosttest.testmanagementhostinitializationwithencryptionnoerrors,0,0.3492563826957136,0.6507436173042864,True,False
20,admiral,MigrationIT,com.vmware.admiral.host.migrationit.testmigration,0,0.3896536279574677,0.6103463720425323,True,False
20,admiral,MigrationIT,com.vmware.admiral.host.migrationit.testmigrationservicenotavailable,0,0.3372362688396912,0.6627637311603087,True,False
20,admiral,MigrationIT,com.vmware.admiral.host.migrationit.testmigrationtaskfailure,0,0.3666344605450827,0.6333655394549172,True,False
20,admiral,SwaggerDocumentationService,com.vmware.admiral.host.swagger.swaggerdocumentationservicetest.testhandleget,0,0.0936585811581694,0.9063414188418306,True,False
20,admiral,SwaggerDocumentationUtils,com.vmware.admiral.host.swagger.swaggerdocumentationutilstest.testgetapimethods,0,0.4089337913432276,0.5910662086567724,False,False
20,admiral,ContainerImageService,com.vmware.admiral.image.service.containerimageservicetest.testsearchinregistrywithnamespaceshouldfail,2,0.4078327138773198,0.5921672861226801,False,False
20,admiral,FavoriteImagesService,com.vmware.admiral.image.service.favoriteimagesservicetest.testaddimagetofavoritesnonexistentregistry,2,0.5783986385818637,0.4216013614181363,False,False
20,admiral,PopularImagesService,com.vmware.admiral.image.service.popularimagesservicetest.testgetexternalpopularimages,0,0.7139080850157115,0.2860919149842885,False,False
20,admiral,EventLogService,com.vmware.admiral.log.eventlogservicetest.testgetsingleeventlog,1,0.594499621229593,0.405500378770407,False,False
20,admiral,EventLogService,com.vmware.admiral.log.eventlogservicetest.testpost,1,0.6023285533352797,0.3976714466647203,False,False
20,admiral,BinpackAffinityHostFilter,com.vmware.admiral.request.allocation.filter.binpackaffinityhostfiltertest.testfilterdoesnotaffecthosts,0,0.4583775091545856,0.5416224908454144,False,False
20,admiral,ClusterAntiAffinityHostFilter,com.vmware.admiral.request.allocation.filter.clusterantiaffinityhostfiltertest.testreturninitialhostlistwhennopreviouscontainers,1,0.6803750357929713,0.3196249642070287,False,False
20,admiral,ClusterLocalAffinityHostFilter,com.vmware.admiral.request.allocation.filter.clusterlocalaffinityhostfiltertest.testfilterinreservation,3,0.7261117887399157,0.2738882112600843,False,False
20,admiral,ClusterLocalAffinityHostFilter,com.vmware.admiral.request.allocation.filter.clusterlocalaffinityhostfiltertest.testfilterwithoutnamedvolumes,1,0.5930543248700006,0.4069456751299993,False,False
20,admiral,ClusterServiceLinkAffinityHostFilter,com.vmware.admiral.request.allocation.filter.clusterservicelinkaffinityhostfiltertest.testselecthostwhennoclustering,3,0.6619844719591691,0.3380155280408309,False,False
20,admiral,ContainerToNetworkAffinityHostFilter,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testaffinityconstraintstonetworks,1,0.3000353074519487,0.6999646925480514,True,False
20,admiral,ContainerToNetworkAffinityHostFilter,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testfilterhostswhennoclustersavailable,1,0.5526755249893707,0.4473244750106293,False,False
20,admiral,ContainerToNetworkAffinityHostFilter,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testfiltervchhostsforspecificnetworkmodenull,0,0.4002615014078481,0.5997384985921519,False,False
20,admiral,ContainerToNetworkAffinityHostFilter,com.vmware.admiral.request.allocation.filter.containertonetworkaffinityhostfiltertest.testresolvecontaineractualstatenames,3,0.3768155958524673,0.6231844041475327,True,False
20,admiral,ImplicitDependencyFilter,com.vmware.admiral.request.allocation.filter.implicitdependencyfiltertest.testduplicatehostportswithlineardependencies,1,0.7324443256756266,0.2675556743243734,False,False
20,admiral,ImplicitDependencyFilter,com.vmware.admiral.request.allocation.filter.implicitdependencyfiltertest.testduplicatehostportswithpredefinedcomplexdependencies,1,0.7157494249673165,0.2842505750326835,False,False
20,admiral,NamedVolumeAffinityHostFilter,com.vmware.admiral.request.allocation.filter.namedvolumeaffinityhostfiltertest.testfailwhenlocalvolumesshared2,4,0.6710489911937942,0.3289510088062057,False,False
20,admiral,NamedVolumeAffinityHostFilter,com.vmware.admiral.request.allocation.filter.namedvolumeaffinityhostfiltertest.testfilterdoesnotaffecthosts,1,0.5502435677332531,0.4497564322667469,False,False
20,admiral,PodAffinityHostFilter,com.vmware.admiral.request.allocation.filter.podaffinityhostfiltertest.testerrorwhencontainerdeschassamepodandsecondcontainerbutnocontainersfound,1,0.7752505067662213,0.2247494932337786,False,False
20,admiral,ServiceAffinityHostFilter,com.vmware.admiral.request.allocation.filter.serviceaffinityhostfiltertest.testdonoterrorwhenmorethanonecontainerswithdifferenthostsinaffinityandsoftafinity,1,0.8435644852261606,0.1564355147738394,False,False
20,admiral,ServiceAffinityHostFilter,com.vmware.admiral.request.allocation.filter.serviceaffinityhostfiltertest.testerrorwhenmorethanonecontainersbutdifferenthostsinaffinity,1,0.8549050030334459,0.1450949969665541,False,False
20,admiral,ServiceAffinityHostFilter,com.vmware.admiral.request.allocation.filter.serviceaffinityhostfiltertest.testprovisioncontainerwhenanotheralreadyprovisionedandhasaffinityrules,1,0.8185459762548833,0.1814540237451166,False,False
20,admiral,ServiceAffinityHostFilter,com.vmware.admiral.request.allocation.filter.serviceaffinityhostfiltertest.testselectcontainerhostwhenmorethanonecontainersinaffinityonthesamehost,1,0.863655442437735,0.136344557562265,False,False
20,admiral,ServiceAntiAffinityHostFilter,com.vmware.admiral.request.allocation.filter.serviceantiaffinityhostfiltertest.testmorethanonecontainerswithdifferenthostsinaffinity,3,0.6812848968940995,0.3187151031059004,False,False
20,admiral,ServiceAntiAffinityHostFilter,com.vmware.admiral.request.allocation.filter.serviceantiaffinityhostfiltertest.testreturninitialhostlistwhennomatchingcontainerdescnamewithantiafinity,3,0.7150811412433958,0.2849188587566041,False,False
20,admiral,ServiceAntiAffinityHostFilter,com.vmware.admiral.request.allocation.filter.serviceantiaffinityhostfiltertest.testsoftantiafinity,3,0.6787267505490915,0.3212732494509085,False,False
20,admiral,CompositeComponentRemovalTaskService,com.vmware.admiral.request.composition.compositecomponentremovaltaskservicetest.testremovecompositecomponentswithexternalnetwork,6,0.4101470333007447,0.5898529666992554,False,False
20,admiral,CompositeComponentRemovalTaskService,com.vmware.admiral.request.composition.compositecomponentremovaltaskservicetest.testremoveemptycompositecomponent,2,0.3728667692760186,0.6271332307239814,True,False
20,admiral,CompositionGraph,com.vmware.admiral.request.composition.compositiongraphtest.testbindingdependencies,0,0.2931643228648496,0.7068356771351504,True,False
20,admiral,ContainerAllocationTaskService,com.vmware.admiral.request.containerallocationtaskservicetest.testallocationofcontainerswithaffinityandvolumefrom,3,0.5383186878698154,0.4616813121301846,False,True
20,admiral,ContainerAllocationTaskService,com.vmware.admiral.request.containerallocationtaskservicetest.testallocationofcontainerswithsamehostpodconstraint,3,0.5373833951660231,0.4626166048339769,False,True
20,admiral,ContainerAllocationTaskService,com.vmware.admiral.request.containerallocationtaskservicetest.testcontainerallocationwithfollowingprovisioningrequest,5,0.5542755739753967,0.4457244260246032,False,False
20,admiral,ContainerControlLoopService,com.vmware.admiral.request.containercontrolloopservicetest.testpostanotherstatewithoutselflinkshouldfail,0,0.3740086352046211,0.625991364795379,True,False
20,admiral,ContainerControlLoopService,com.vmware.admiral.request.containercontrolloopservicetest.testredeploymentwithautoredeployoptiondisabled,0,0.2528487858490614,0.7471512141509385,True,False
20,admiral,ContainerDiff,com.vmware.admiral.request.containerdifftest.testequals,0,0.5215285414753376,0.4784714585246624,False,False
